_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
CcfmZCj2nPFrutvF4;1500300896811;student begin talking;er4pmLz8JFRiE5tT7;;2;false
TvQJvhaQE5xRvwjEP;1500300896824;Hand raised;er4pmLz8JFRiE5tT7;;2;false
g5ZACtRC5Ym8cFjXk;1500300897995;student end talking;er4pmLz8JFRiE5tT7;;2;false
4QEaD8AZPdK3tFoF9;1500300898939;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
pWrctCturYa3YCJRh;1500300903136;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
GYrQNj7anBpNQG6rc;1500300904098;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
BCG333oxxyk4Zar99;1500300904104;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
cgoMZbZ4kxAjBKLuz;1500300904107;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
BSMe9crJ3YgrSxe9L;1500300907803;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
XCR3QjbtLDZxG2vqk;1500300908740;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
PCFNMQoyZsjpj9kCY;1500300913498;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
vpThwT6qJ5Z3f4NrQ;1500300914477;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
GkbZjwjrmNLTN3ENx;1500300936279;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
2PT9ayxNSzbKpK84Z;1500300937410;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
ZWuJE56cCDsmDuvRy;1500300937418;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
XhzgEzNnwNroqrepC;1500300937424;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
eCMtG4vdw867NjBgJ;1500300937431;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Cq7sE9pCTnudRwvir;1500300938462;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
gJrdTuQkZQaHxTM5k;1500300938472;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
FeKZvxPL6qCHDKHWm;1500300939890;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
FoCi4FALJRFoKpgN3;1500300940972;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
cqD98KPahQyN7qj3C;1500300941964;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
cKxziCD2nsi7T4pEa;1500300946511;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
6yFLMQwzudaA4Wf3a;1500300947546;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
s3kotTbjbSb7jBaCL;1500300953554;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
sWYQem7f2SAxyZJ8F;1500300956135;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
8hfSZg5tPQcEJopxQ;1500300960166;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Y47rchbFyPsX6dsf3;1500300961131;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
o4Rzn56oyMqv77geS;1500300963170;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Ns6ot43c2awqQzGj4;1500300964217;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
j453Z8Jia2fuzepGD;1500300964223;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
LggszDLugSNabvwXJ;1500300964225;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
xJwyrjuCxzWfE9YhP;1500300964231;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
T7gLmpLjxeqoncZ4f;1500300965220;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
wk8KcfrqKD6iXQjea;1500300965225;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
pJviRYkxCNn85wMFr;1500300965227;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
sA8a4LJyyFMSzntvf;1500300966217;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
XrpPkL7PzvSYo4Zzz;1500300966219;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
HYzx6JQGsqR2gmqXn;1500300966224;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
W3mHGdvwFHXBBbFdi;1500300969203;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
w63wCPK7uoNc4ahBn;1500300999328;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Pbeqci58H7WLBe87E;1500301000337;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
drbgSQjP8wrWnM9ys;1500301000345;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
GTftHszYchZywAvLx;1500301013300;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
tjD6wM2fo2ep6FW5j;1500301014312;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
d8EdHNnPx9CjLo4cp;1500301014319;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
fE8AwHjAFDbDuLG8a;1500301018053;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
7gsr4qBxghR6gZJKG;1500301022982;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
kaFamRwQcsaoFu4XR;1500301028646;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
3ac4JJMpRjCwEEpy7;1500301031184;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
WSA2fnZZpjGjhZMHh;1500301032243;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
m5J8MpJ6SaXx3MdLY;1500301034955;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
rFNMmun3cg3rjngmu;1500301044994;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
aGpweJRnKTfwrWth8;1500301048947;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
fhPb4q76K8Pg46C8C;1500301049984;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
kCFhpzdCS5mytSFKG;1500301052452;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
krvFTJWN5Tr3jgbG8;1500301056101;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
yfA7k9g8whTHM9BTX;1500301058600;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
g6adxjsQCPwAdbbna;1500301069418;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
nhs8Wsw8EAspeRtdS;1500301071967;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
iajMKJWFQ6TWiQmD8;1500301080193;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
udoe7cgyZ5eFokdJp;1500301081153;Meaningless TA Question;er4pmLz8JFRiE5tT7;;2;false
jrqrpD3YeoAzhRmpZ;1500301084640;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
meQM4YM898ieYduHE;1500301086499;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
wyfPgeQNpfXJ3pMmK;1500301089135;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
BTeuLXkixicbHxdFc;1500301091493;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
PYWz4j3DMvq4Bk9Ef;1500301092493;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
vBBcL9pW5ksDaJMvG;1500301099114;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
SRvKP8mcRCCGtbFfY;1500301101574;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
BSLeaeaeGDo8pcHef;1500301103272;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
gnWpybED8M4EFRXsh;1500301104242;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
KMvMQMkeWtqYmLMiv;1500301120387;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
CCbhCieeY7EgXGgTz;1500301121372;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
ph8iNTye25RGdgFGj;1500301133459;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
P9gnuJBBY6T38swa8;1500301134672;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
mb4tE7eSuMfGjtCSR;1500301141353;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
