_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
hZw6C9LqchR9L5ujJ;1501256671609;teacher end talking;8cLRJndBPLRW7PGsX;;;false
SNPxfkiMhuEZcRtc7;1501256672792;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
dCikSZRroE6QJfJ58;1501256704100;teacher end talking;8cLRJndBPLRW7PGsX;;;false
arecf8ktwMGtqKCPw;1501256704803;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
aT8eidXRNqAv4gwmY;1501256710313;teacher end talking;8cLRJndBPLRW7PGsX;;;false
naJXw7noRgu5iYHqP;1501256712235;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
KhXjwL3vHFHPapgpL;1501256713640;teacher end talking;8cLRJndBPLRW7PGsX;;;false
zX9i4qD3iKKn49jRP;1501256714042;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
4MHx2YRPYWnK6z4Mf;1501256718975;teacher end talking;8cLRJndBPLRW7PGsX;;;false
zEQM8AcczhDXshmKz;1501256721043;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Qip8nYxJLPDHXGMfX;1501256722065;teacher end talking;8cLRJndBPLRW7PGsX;;;false
E4xJ5P5weuRRdymPb;1501256723332;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
zuaA3KK2W8jK7RFgZ;1501256728475;teacher end talking;8cLRJndBPLRW7PGsX;;;false
z5bY2ePERcvhgwxyj;1501256728841;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
dgFKoFisW6FEWF5iQ;1501256733830;teacher end talking;8cLRJndBPLRW7PGsX;;;false
uhAr2YSEjaXEjPjRA;1501256735690;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
w2L23ie9tCMBLG8Cr;1501256739795;teacher end talking;8cLRJndBPLRW7PGsX;;;false
R6j9JeCC8qJpSmAsT;1501256740457;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
GLC28xkAfJ2cRFfm8;1501256743736;teacher end talking;8cLRJndBPLRW7PGsX;;;false
f9SPtcozBGxPKEcYp;1501256744201;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
rL6MhHig92RG7c5T3;1501256748188;teacher end talking;8cLRJndBPLRW7PGsX;;;false
H9FS9iqNxNxSQt492;1501256748963;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
fGsDbhyh4CckCngtz;1501256751416;teacher end talking;8cLRJndBPLRW7PGsX;;;false
dJqnEtwNEunE8ygqr;1501256752361;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
GsQ22NzEjPLGbBB47;1501256752921;teacher end talking;8cLRJndBPLRW7PGsX;;;false
GQGBnjQjJfcAWgNhe;1501256753286;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
gqQHQKZ9kGm7MDEuc;1501256753705;teacher end talking;8cLRJndBPLRW7PGsX;;;false
ZKbipG6PTDxD86D8i;1501256754144;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
g5z34Hjcy4zuEDnys;1501256761616;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
BsaWiFRCNvYinuHX7;1501256762878;teacher end talking;8cLRJndBPLRW7PGsX;;;false
LRkQZ4DaZZozbHfHK;1501256763554;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
fcC8nQkWG5WHkDWSZ;1501256763914;teacher end talking;8cLRJndBPLRW7PGsX;;;false
qzK53uxTyyfYGNvaP;1501256765775;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
vev5mRXGJJYJTRtyR;1501256779392;student begin talking;8cLRJndBPLRW7PGsX;;;false
dQv3ht4tPDHoahxbZ;1501256780655;student end talking;8cLRJndBPLRW7PGsX;;;false
op9MdEFaseShdS35p;1501256781021;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
cezkoN9LfMnteoxQ6;1501256781024;teacher end talking;8cLRJndBPLRW7PGsX;;;false
zyfgoevd5bJA5ANu6;1501256781027;student begin talking;8cLRJndBPLRW7PGsX;;;false
37fQ4TYatMojRczkB;1501256782713;student end talking;8cLRJndBPLRW7PGsX;;;false
awEZKZF2vd3Fxiu9L;1501256783074;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
HcNDs8Ntz47WGvnD2;1501256783452;student begin talking;8cLRJndBPLRW7PGsX;;;false
4hJ9CuoASKRMfgkSi;1501256783455;teacher end talking;8cLRJndBPLRW7PGsX;;;false
rCStryS9ss7vrY848;1501256784603;student end talking;8cLRJndBPLRW7PGsX;;;false
yrCbethQ9Mmcaw3u3;1501256784964;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
omupELviACceJmMup;1501256785627;teacher end talking;8cLRJndBPLRW7PGsX;;;false
CFuYMgxMe6ugP4wPv;1501256785991;student begin talking;8cLRJndBPLRW7PGsX;;;false
xcDPLRaNgHexp3ESi;1501256788101;student end talking;8cLRJndBPLRW7PGsX;;;false
k4tt7aGwtPRJGNBAL;1501256788473;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
nTKu3DiFrGCysihZs;1501256789847;teacher end talking;8cLRJndBPLRW7PGsX;;;false
ogrR3hPthNpW8t2sF;1501256790254;Meaningless TA Question;8cLRJndBPLRW7PGsX;;;false
cy7tsLsLyqd8hqwC4;1501256791310;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
QpDuhKDgA9PvCyPga;1501256793706;teacher end talking;8cLRJndBPLRW7PGsX;;;false
GYFxcJp4sQXdYmBAw;1501256794330;Meaningless TA Question;8cLRJndBPLRW7PGsX;;;true
QoLzB6nrCcbE2NEqA;1501256794701;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
6CpQGD6ghsai4MHKG;1501256826317;teacher end talking;8cLRJndBPLRW7PGsX;;;false
gYP7fSM7QirDR8sME;1501256826762;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
qvgkhnYx8aXbezoi4;1501256826765;teacher end talking;8cLRJndBPLRW7PGsX;;;false
BmhkprMKGNSox3cbr;1501256826767;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Y4APcxht7eRSjmSrA;1501256827190;teacher end talking;8cLRJndBPLRW7PGsX;;;false
F2GEQRYYq2uCLHdrg;1501256827618;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
T7YQatnRByARRK4cv;1501256837993;teacher end talking;8cLRJndBPLRW7PGsX;;;false
GyiYf8sxuEMpA8sMo;1501256841405;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Eeen9Stqr8aZzRzjw;1501256842573;teacher end talking;8cLRJndBPLRW7PGsX;;;false
MvFot5Cotqcsv4T2g;1501256848088;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
z2XcNjtp9g8mPitmF;1501256852243;teacher end talking;8cLRJndBPLRW7PGsX;;;false
wJoheJfagiMHTquAn;1501256858484;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
RxKfGLDMvMg8anNn5;1501256861322;teacher end talking;8cLRJndBPLRW7PGsX;;;false
4J6cec3FxhLJy7gjc;1501256862821;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
cJSrZwG3Bt6W5GBBq;1501256866845;teacher end talking;8cLRJndBPLRW7PGsX;;;false
T8v8wQNTG4a7e2RDs;1501256867222;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
aPDhiAoWqpBdyEQFY;1501256885813;teacher end talking;8cLRJndBPLRW7PGsX;;;false
DF7cinzdW59JAePYh;1501256886204;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
uTJwjfCt8jScxPbDD;1501256893338;teacher end talking;8cLRJndBPLRW7PGsX;;;false
YpgpAMHKibrF8Lrhu;1501256893903;Meaningless TA Question;8cLRJndBPLRW7PGsX;;;false
sg4q96AaozGS5nqXN;1501256895241;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Gb69shwLFLDPJNYJd;1501256899362;teacher end talking;8cLRJndBPLRW7PGsX;;;false
gtL4ndAn9sya7rToD;1501256899823;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
2oriKFCxQExEhQCBC;1501256900207;teacher end talking;8cLRJndBPLRW7PGsX;;;false
